time,x1,x2,x3
25-04-21 20:30,-5.137317,8.440049,0.9316626
25-04-21 20:30,-5.108577,8.401729,0.95561284
25-04-21 20:30,-5.101392,8.413704,0.974773
25-04-21 20:30,-5.132527,8.485555,0.96040285
25-04-21 20:30,-5.094207,8.52148,0.9580079
25-04-21 20:30,-5.010381,8.514295,0.9316626
25-04-21 20:30,-4.9864306,8.499925,0.8861573
25-04-21 20:30,-4.9864306,8.471185,0.847837
25-04-21 20:30,-5.0031962,8.4376545,0.8047266
25-04-21 20:30,-5.031936,8.392149,0.80712163
25-04-21 20:30,-5.0415163,8.375383,0.847837
25-04-21 20:30,-5.031936,8.361013,0.85741705
25-04-21 20:30,-5.015171,8.356223,0.847837
25-04-21 20:30,-4.996011,8.370594,0.79035646
25-04-21 20:30,-5.031936,8.418494,0.73048097
25-04-21 20:30,-5.0989966,8.416099,0.7161109
25-04-21 20:30,-5.1876125,8.370594,0.7807764
25-04-21 20:30,-5.271438,8.305928,0.86220706
25-04-21 20:30,-5.3480787,8.279583,0.8933423
25-04-21 20:30,-5.4103494,8.320298,0.87178713
25-04-21 20:30,-5.4462748,8.365804,0.83586186
25-04-21 20:30,-5.4510646,8.399334,0.78556645
25-04-21 20:30,-5.4055595,8.380174,0.6993457
25-04-21 20:30,-5.2929935,8.310719,0.5556446
25-04-21 20:30,-5.1732426,8.322693,0.4742139
25-04-21 20:30,-5.108577,8.375383,0.43589357
25-04-21 20:30,-5.120552,8.502319,0.53169435
25-04-21 20:30,-5.158872,8.538245,0.6610254
25-04-21 20:30,-5.144502,8.466394,0.7376661
25-04-21 20:30,-5.110972,8.406519,0.75203615
25-04-21 20:30,-5.151687,8.485555,0.79993653
25-04-21 20:30,-5.242698,8.53585,0.8262818
25-04-21 20:30,-5.264253,8.452024,0.81191164
25-04-21 20:30,-5.333709,8.411309,0.859812
25-04-21 20:30,-5.3959794,8.416099,0.9388477
25-04-21 20:30,-5.4103494,8.459209,0.9268726
25-04-21 20:30,-5.400769,8.480764,0.79754156
25-04-21 20:30,-5.3792143,8.452024,0.73527104
25-04-21 20:30,-5.2858086,8.420889,0.7496411
25-04-21 20:30,-5.2834134,8.4448395,0.7041358
25-04-21 20:30,-5.2810183,8.475974,0.62989014
25-04-21 20:30,-5.225933,8.459209,0.60594
25-04-21 20:30,-5.1780324,8.396939,0.55324954
25-04-21 20:30,-5.1924024,8.365804,0.5125342
25-04-21 20:30,-5.2283278,8.356223,0.5412744
25-04-21 20:30,-5.245093,8.370594,0.63707525
25-04-21 20:30,-5.237908,8.370594,0.73048097
25-04-21 20:30,-5.2355127,8.344249,0.77359134
25-04-21 20:30,-5.240303,8.394544,0.76880133
25-04-21 20:30,-5.271438,8.416099,0.75203615
25-04-21 20:30,-5.3121533,8.4376545,0.7209009
25-04-21 20:30,-5.319339,8.4304695,0.7113208
25-04-21 20:30,-5.2858086,8.382568,0.69216067
25-04-21 20:30,-5.271438,8.389753,0.6849756
25-04-21 20:30,-5.271438,8.358619,0.70174074
25-04-21 20:30,-5.2810183,8.3250885,0.68976563
25-04-21 20:30,-5.3025737,8.372989,0.6514453
25-04-21 20:30,-5.213958,8.351434,0.67539555
25-04-21 20:30,-5.1660576,8.346643,0.65384036
25-04-21 20:30,-5.206773,8.473579,0.57719976
25-04-21 20:30,-5.2283278,8.54543,0.5604346
25-04-21 20:30,-5.1947975,8.4376545,0.6322852
25-04-21 20:30,-5.2594633,8.396939,0.76401126
25-04-21 20:30,-5.381609,8.423284,0.9029224
25-04-21 20:30,-5.4366946,8.54064,1.0609937
25-04-21 20:30,-5.4750147,8.576566,1.094524
25-04-21 20:30,-5.50136,8.58854,1.0466236
25-04-21 20:30,-5.5301003,8.655601,1.0178833
25-04-21 20:30,-5.5301003,8.8951025,1.0178833
25-04-21 20:30,-5.3049684,8.741821,1.1064991
25-04-21 20:30,-5.0750465,8.042476,1.089734
25-04-21 20:30,-4.8571,8.028106,0.974773
25-04-21 20:30,-5.087022,8.384964,0.102985844
25-04-21 20:30,-4.790039,8.5119,-0.059875492
25-04-21 20:30,-4.5649076,8.576566,-0.13651612
25-04-21 20:30,-4.5529323,8.847202,-0.081430666
25-04-21 20:30,-5.7911572,8.066426,1.6405884
25-04-21 20:30,-5.6785917,8.023315,1.7220191
25-04-21 20:30,-5.518125,7.9394903,1.8106349
25-04-21 20:30,-5.345684,7.8412943,1.8657203
25-04-21 20:30,-5.1876125,7.831714,1.8705103
25-04-21 20:30,-5.103787,7.9945755,1.8513502
25-04-21 20:30,-5.012776,8.202942,1.8513502
25-04-21 20:30,-4.9313455,8.382568,1.8561403
25-04-21 20:30,-4.89542,8.528665,1.84177
25-04-21 20:30,-4.897815,8.562195,1.8082398
25-04-21 20:30,-4.9073954,8.464,1.7603394
25-04-21 20:30,-4.9481106,8.361013,1.7723145
25-04-21 20:30,-4.988826,8.270002,1.8226099
25-04-21 20:30,-5.0439115,8.243657,1.9184108
25-04-21 20:30,-5.0343313,8.236472,2.0142114
25-04-21 20:30,-5.007986,8.272398,2.1171973
25-04-21 20:30,-4.9720607,8.313113,2.1435425
25-04-21 20:30,-4.9361353,8.3250885,2.0501368
25-04-21 20:30,-4.9002104,8.301138,1.9255958
25-04-21 20:30,-4.9169755,8.341853,1.9279908
25-04-21 20:30,-5.007986,8.440049,2.047742
25-04-21 20:30,-5.0846267,8.612491,2.179468
25-04-21 20:30,-5.132527,8.734636,2.2249732
25-04-21 20:30,-5.094207,8.737032,2.1483326
25-04-21 20:30,-4.9217653,8.602911,2.0333717
25-04-21 20:30,-4.7253737,8.406519,1.9208057
25-04-21 20:30,-4.636758,8.313113,2.095642
25-04-21 20:30,-4.744534,8.341853,2.4884255
25-04-21 20:30,-4.981641,8.466394,2.8836036
25-04-21 20:30,-5.1924024,8.629255,3.2165112
25-04-21 20:30,-5.4175344,8.727451,3.2021413
25-04-21 20:30,-5.470225,8.681946,2.9889846
25-04-21 20:30,-5.372029,8.502319,2.7422974
25-04-21 20:30,-5.1924024,8.267608,2.4884255
25-04-21 20:30,-5.0367265,8.061636,2.315984
25-04-21 20:30,-5.007986,7.9778104,2.2441335
25-04-21 20:30,-5.087022,8.049661,2.4716604
25-04-21 20:30,-5.2834134,8.231683,2.6129665
25-04-21 20:30,-5.4271145,8.337064,2.6560767
25-04-21 20:30,-5.5301003,8.337064,2.5962012
25-04-21 20:30,-6.4162574,8.701106,0.72569096
25-04-21 20:30,-6.356382,8.624466,0.4263135
25-04-21 20:30,-4.9720607,7.606582,3.1566358
25-04-21 20:30,-5.8510327,7.783814,2.4141798
25-04-21 20:30,-5.398374,7.6089773,2.2513185
25-04-21 20:30,-5.022356,7.429351,3.032095
25-04-21 20:30,-5.233118,7.4964113,3.3362625
25-04-21 20:30,-5.1947975,7.5012016,3.9901028
25-04-21 20:30,-4.9696655,7.561077,4.5960426
25-04-21 20:30,-5.606741,8.047266,3.786526
25-04-21 20:30,-6.7228203,8.602911,2.090852
25-04-21 20:30,-6.74198,8.598121,1.1232642
25-04-21 20:30,-6.09293,8.186177,0.95561284
25-04-21 20:30,-5.489385,7.7526784,1.2430152
25-04-21 20:30,-5.213958,7.5131764,1.5304176
25-04-21 20:30,-5.1684523,7.541917,1.705254
25-04-21 20:30,-5.3145485,7.7526784,1.7435743
25-04-21 20:30,-5.4750147,8.023315,1.7220191
25-04-21 20:30,-5.5660257,8.222102,1.6860938
25-04-21 20:30,-5.5253105,8.289163,1.6765138
25-04-21 20:30,-5.4055595,8.310719,1.6789087
25-04-21 20:30,-5.2834134,8.351434,1.7363893
25-04-21 20:30,-5.1852174,8.420889,1.7866846
25-04-21 20:30,-5.130132,8.538245,1.7483643
25-04-21 20:30,-5.142107,8.571775,1.6381935
25-04-21 20:30,-5.1660576,8.576566,1.5447876
25-04-21 20:30,-5.1636624,8.485555,1.4801221
25-04-21 20:30,-5.142107,8.284373,1.4106666
25-04-21 20:30,-5.199588,8.2197075,1.336421
25-04-21 20:30,-5.3001785,8.241262,1.2597803
25-04-21 20:30,-5.3169436,8.262817,1.2334352
25-04-21 20:30,-5.326524,8.258028,1.2454102
25-04-21 20:30,-5.264253,8.293953,1.2789404
25-04-21 20:30,-5.278623,8.349038,1.3220508
25-04-21 20:30,-5.2738333,8.361013,1.2549903
25-04-21 20:30,-5.1947975,8.353828,1.1927198
25-04-21 20:30,-5.113367,8.353828,1.2789404
25-04-21 20:30,-5.0678616,8.377779,1.2430152
25-04-21 20:30,-5.017566,8.303533,1.1328443
25-04-21 20:30,-5.0343313,8.337064,0.9867481
25-04-21 20:30,-5.0606766,8.464,0.7783814
25-04-21 20:30,-5.101392,8.523875,0.7951465
25-04-21 20:30,-5.103787,8.449629,0.9388477
25-04-21 20:30,-5.0487013,8.3250885,1.1711646
25-04-21 20:30,-4.9433208,8.183782,1.3795313
25-04-21 20:30,-4.9576907,8.123906,1.5040723
25-04-21 20:30,-5.015171,8.090376,1.4202466
25-04-21 20:30,-5.1157618,8.241262,1.2525953
25-04-21 20:30,-5.2355127,8.416099,1.0609937
25-04-21 20:30,-5.295388,8.53585,0.88376224
25-04-21 20:30,-5.1852174,8.490345,0.7927515
25-04-21 20:30,-5.0487013,8.406519,0.728086
25-04-21 20:30,-4.9481106,8.353828,0.6777906
25-04-21 20:30,-4.8451247,8.382568,0.57001466
25-04-21 20:30,-4.8020144,8.5430355,0.38080812
25-04-21 20:30,-4.751719,8.717872,0.23471193
25-04-21 20:30,-4.7133985,8.847202,0.15328126
25-04-21 20:30,-4.7636943,8.950189,0.035925295
25-04-21 20:30,-4.82357,8.976534,-0.06945557
25-04-21 20:30,-4.751719,8.892708,-0.031135255
25-04-21 20:30,-4.5864625,8.746612,0.102985844
25-04-21 20:30,-4.4906616,8.528665,0.24668702
25-04-21 20:30,-4.5625124,8.3179035,0.37601808
25-04-21 20:30,-4.7804594,8.3250885,0.48379397
25-04-21 20:30,-5.0630717,8.502319,0.4167334
25-04-21 20:30,-5.333709,8.629255,0.29937744
25-04-21 20:30,-5.470225,8.674761,0.33530274
25-04-21 20:30,-5.407954,8.57417,0.52690434
25-04-21 20:30,-5.400769,8.487949,0.6825806
25-04-21 20:30,-5.484595,8.49274,0.74006104
25-04-21 20:30,-5.4271145,8.425679,0.728086
25-04-21 20:30,-5.245093,8.236472,0.728086
25-04-21 20:30,-5.240303,8.169412,0.69216067
25-04-21 20:30,-5.4103494,8.236472,0.60594
25-04-21 20:30,-5.5157304,8.267608,0.5724097
25-04-21 20:30,-5.4822,8.231683,0.6227051
25-04-21 20:30,-5.49178,8.217313,0.6322852
25-04-21 20:30,-5.513335,8.296348,0.5963599
25-04-21 20:30,-5.4199295,8.404124,0.58198977
25-04-21 20:30,-5.2594633,8.461604,0.51732427
25-04-21 20:30,-5.125342,8.480764,0.44547364
25-04-21 20:30,-5.022356,8.528665,0.3305127
25-04-21 20:30,-4.9433208,8.605306,0.20118165
25-04-21 20:30,-4.82357,8.693921,0.13172609
25-04-21 20:30,-4.634363,8.756192,0.19878663
25-04-21 20:30,-4.519402,8.684341,0.34488282
25-04-21 20:30,-4.5840673,8.55501,0.43589357
25-04-21 20:30,-4.6511283,8.612491,0.45984375
25-04-21 20:30,-4.6822634,8.725057,0.45744875
25-04-21 20:30,-4.6511283,8.820857,0.36164796
25-04-21 20:30,-4.5696974,8.849598,0.26105714
25-04-21 20:30,-4.4547367,8.796907,0.18681154
25-04-21 20:30,-4.399651,8.722662,0.117355965
25-04-21 20:30,-4.394861,8.428074,0.028740235
25-04-21 20:30,-4.430786,8.025711,-0.06227051
25-04-21 20:30,-4.7325587,8.085587,-0.19639161
25-04-21 20:30,-5.122947,8.5430355,-0.3281177
25-04-21 20:30,-5.295388,9.17053,-0.29698244
25-04-21 20:30,-5.3241286,9.814791,-0.14849122
25-04-21 20:30,-5.362449,10.207574,0.10538086
25-04-21 20:30,-5.278623,9.948912,0.4167334
25-04-21 20:30,-4.9576907,9.06994,0.60354495
25-04-21 20:30,-4.6726832,8.274793,0.6179151
25-04-21 20:30,-4.4571314,7.8987746,0.5029541
25-04-21 20:30,-4.409231,8.071217,0.31135255
25-04-21 20:30,-4.4762917,8.56459,0.12454102
25-04-21 20:30,-4.521797,8.988508,-0.043110352
25-04-21 20:30,-4.4834766,9.189691,-0.12454102
25-04-21 20:30,-4.392466,9.187295,-0.086220704
25-04-21 20:30,-4.2990603,9.081915,-0.004790039
25-04-21 20:30,-4.25595,8.986114,0.07424561
25-04-21 20:30,-4.3206153,8.935819,0.06706055
25-04-21 20:30,-4.502637,8.940608,0.014370117
25-04-21 20:30,-4.711004,8.962164,-0.004790039
25-04-21 20:30,-4.8834453,8.911868,0.07185059
25-04-21 20:30,-4.998406,8.756192,0.23231691
25-04-21 20:30,-5.031936,8.51669,0.3879932
25-04-21 20:30,-5.000801,8.303533,0.48139894
25-04-21 20:30,-5.0199614,8.241262,0.46463382
25-04-21 20:30,-5.137317,8.380174,0.45984375
25-04-21 20:30,-5.254673,8.5502205,0.45744875
25-04-21 20:30,-5.2977834,8.59333,0.49097902
25-04-21 20:30,-5.1828227,8.519085,0.50534916
25-04-21 20:30,-4.9576907,8.4304695,0.45744875
25-04-21 20:30,-4.790039,8.447234,0.3065625
25-04-21 20:30,-4.718189,8.57896,0.06945557
25-04-21 20:30,-4.7301636,8.746612,-0.119750984
25-04-21 20:30,-4.7469287,8.871153,-0.25866213
25-04-21 20:30,-4.8283596,8.854387,-0.3281177
25-04-21 20:30,-4.967271,8.710687,-0.32332766
25-04-21 20:30,-5.0199614,8.528665,-0.2945874
25-04-21 20:30,-4.9313455,8.428074,-0.1939966
25-04-21 20:30,-4.9169755,8.401729,-0.10538086
25-04-21 20:30,-5.0415163,8.471185,-0.040715333
25-04-21 20:30,-5.1157618,8.566985,0.009580079
25-04-21 20:30,-5.0702567,8.653206,-0.021555176
25-04-21 20:30,-4.9217653,8.729847,-0.083825685
25-04-21 20:30,-4.758904,8.758587,-0.11496094
25-04-21 20:30,-4.6607084,8.792117,-0.122146
25-04-21 20:30,-4.6104126,8.828042,-0.14130616
25-04-21 20:30,-4.5601172,8.866363,-0.14849122
25-04-21 20:30,-4.5457473,8.873548,-0.07424561
25-04-21 20:30,-4.5768824,8.811277,-0.026345216
25-04-21 20:30,-4.655918,8.763377,-0.050295413
25-04-21 20:30,-4.751719,8.756192,-0.06945557
25-04-21 20:30,-4.8187795,8.775352,-0.040715333
25-04-21 20:30,-4.888235,8.753797,0.021555176
25-04-21 20:30,-4.9241605,8.729847,0.09101075
25-04-21 20:30,-4.873865,8.691526,0.13651612
25-04-21 20:30,-4.8044095,8.665181,0.08861572
25-04-21 20:30,-4.718189,8.679551,-0.026345216
25-04-21 20:30,-4.646338,8.722662,-0.122146
25-04-21 20:30,-4.5864625,8.763377,-0.21076173
25-04-21 20:30,-4.591253,8.823253,-0.23710695
25-04-21 20:30,-4.663103,8.875943,-0.21076173
