time,x1,x2,x3
24-04-21 23:46,-1.4585669,9.74294,0.9412427
24-04-21 23:46,-1.4944923,9.618399,0.7161109
24-04-21 23:46,-1.3699512,9.699829,0.5604346
24-04-21 23:46,-1.3196558,9.78605,0.5364844
24-04-21 23:46,-1.2502003,9.798025,0.6610254
24-04-21 23:46,-1.2573853,9.821976,0.86939216
24-04-21 23:46,-1.2645704,9.857901,0.98914313
24-04-21 23:46,-1.1999048,9.865086,1.0705738
24-04-21 23:46,-1.223855,9.798025,0.97237796
24-04-21 23:46,-1.1520045,9.759705,0.7807764
24-04-21 23:46,-1.1424243,9.72857,0.6514453
24-04-21 23:46,-1.1927198,9.707015,0.57959473
24-04-21 23:46,-1.2046949,9.72378,0.54366946
24-04-21 23:46,-1.1615845,9.7812605,0.50774413
24-04-21 23:46,-1.1160791,9.692644,0.5676197
24-04-21 23:46,-1.0178833,9.704619,0.62031007
24-04-21 23:46,-0.977168,9.889036,0.50534916
24-04-21 23:46,-0.91010743,9.922566,0.6179151
24-04-21 23:46,-0.9388477,9.936936,0.7927515
24-04-21 23:46,-0.8885523,9.881851,0.8143067
24-04-21 23:46,-0.8813672,9.802815,0.732876
24-04-21 23:46,-0.87178713,9.968072,0.60594
24-04-21 23:46,-0.9699829,9.85311,0.5963599
24-04-21 23:46,-0.92208254,9.68067,0.57959473
24-04-21 23:46,-0.97956306,9.726174,0.55803955
24-04-21 23:46,-1.0394385,9.778865,0.5364844
24-04-21 23:46,-1.0178833,9.72378,0.3281177
24-04-21 23:46,-1.0059083,9.833951,0.32332766
24-04-21 23:46,-0.9436377,9.879456,0.63707525
24-04-21 23:46,-0.9196875,9.903406,0.93405765
24-04-21 23:46,-0.91729254,9.927357,0.91729254
24-04-21 23:46,-0.9268726,9.898616,0.7879615
24-04-21 23:46,-1.0562036,9.908196,0.64186525
24-04-21 23:46,-1.096919,9.841136,0.366438
24-04-21 23:46,-1.104104,9.833951,0.27303225
24-04-21 23:46,-1.1112891,9.81958,0.33769777
24-04-21 23:46,-1.1208692,9.7621,0.083825685
24-04-21 23:46,-1.1328443,9.72857,0.17483643
24-04-21 23:46,-1.1543995,9.817185,0.2802173
24-04-21 23:46,-1.0370435,9.865086,0.20597169
24-04-21 23:46,-0.96040285,9.917776,0.35685793
24-04-21 23:46,-0.98914313,9.939331,0.62510014
24-04-21 23:46,-1.099314,9.879456,0.79993653
24-04-21 23:46,-1.1687696,9.850716,0.6825806
24-04-21 23:46,-1.21188,9.833951,0.5029541
24-04-21 23:46,-1.2046949,9.81,0.2802173
24-04-21 23:46,-1.1735597,9.793235,0.15328126
24-04-21 23:46,-1.1184741,9.817185,0.12454102
24-04-21 23:46,-1.1160791,9.829161,0.2945874
24-04-21 23:46,-1.1256592,9.889036,0.51971924
24-04-21 23:46,-1.0657837,9.843531,0.7592212
24-04-21 23:46,-1.1496094,9.877061,0.81191164
24-04-21 23:46,-1.2094849,9.874666,0.51971924
24-04-21 23:46,-1.3172607,9.81,0.20597169
24-04-21 23:46,-1.3004956,9.690249,-0.102985844
24-04-21 23:46,-1.1999048,9.697434,-0.23950197
24-04-21 23:46,-1.0849439,9.788445,-0.023950197
24-04-21 23:46,-1.096919,9.79563,0.2778223
24-04-21 23:46,-1.1543995,9.821976,0.5292993
24-04-21 23:46,-1.2478052,9.877061,0.75203615
24-04-21 23:46,-1.2286451,9.946517,0.7232959
24-04-21 23:46,-1.0729688,9.812395,0.4263135
24-04-21 23:46,-0.99393314,9.74294,0.20118165
24-04-21 23:46,-1.0490186,9.869876,0.17483643
24-04-21 23:46,-1.2046949,9.927357,0.16525635
24-04-21 23:46,-1.2693604,9.78605,0.026345216
24-04-21 23:46,-1.2022998,9.733359,-0.12454102
24-04-21 23:46,-1.1184741,9.82437,-0.1101709
24-04-21 23:46,-1.1160791,9.855506,0.047900394
24-04-21 23:46,-1.092129,9.836346,0.3065625
24-04-21 23:46,-1.0250684,9.877061,0.488584
24-04-21 23:46,-0.92208254,9.869876,0.46463382
24-04-21 23:46,-0.91729254,9.915381,0.34967285
24-04-21 23:46,-1.0059083,9.972861,0.18681154
24-04-21 23:46,-1.1088941,9.833951,-0.05508545
24-04-21 23:46,-1.0609937,9.733359,-0.23950197
24-04-21 23:46,-1.0346485,9.754915,-0.3065625
24-04-21 23:46,-1.0298585,9.821976,-0.17244141
24-04-21 23:46,-1.1280543,9.905801,0.07664063
24-04-21 23:46,-1.1232642,9.917776,0.23950197
24-04-21 23:46,-1.1136842,9.891431,0.30416748
24-04-21 23:46,-1.094524,9.845925,0.28740236
24-04-21 23:46,-1.089734,9.845925,0.14130616
24-04-21 23:46,-1.0681788,9.855506,-0.031135255
24-04-21 23:46,-1.0657837,9.848321,-0.14849122
24-04-21 23:46,-1.0466236,9.826766,-0.17004639
24-04-21 23:46,-1.0394385,9.814791,-0.17483643
24-04-21 23:46,-1.0130934,9.831555,-0.059875492
24-04-21 23:46,-1.0011182,9.836346,0.059875492
24-04-21 23:46,-0.9867481,9.857901,0.07664063
24-04-21 23:46,-1.0226734,9.891431,0.098195806
24-04-21 23:46,-1.0657837,9.817185,0.09340577
24-04-21 23:46,-1.0585986,9.81958,-0.014370117
24-04-21 23:46,-1.0681788,9.865086,-0.081430666
24-04-21 23:46,-1.1304493,9.831555,-0.07185059
24-04-21 23:46,-1.099314,9.802815,-0.09580079
24-04-21 23:46,-1.0178833,9.812395,-0.11256592
24-04-21 23:46,-1.0322535,9.807606,-0.05269043
24-04-21 23:46,-1.0466236,9.889036,0.05269043
24-04-21 23:46,-1.089734,9.869876,0.09101075
24-04-21 23:46,-1.0633887,9.867481,0.05508545
24-04-21 23:46,-1.089734,9.901011,0.050295413
24-04-21 23:46,-1.1184741,9.884246,0.06466553
24-04-21 23:46,-1.1472144,9.843531,0.038320314
24-04-21 23:46,-1.1256592,9.798025,0.009580079
24-04-21 23:46,-1.0609937,9.829161,-0.043110352
24-04-21 23:46,-1.0083033,9.860296,-0.098195806
24-04-21 23:46,-0.9699829,9.843531,-0.098195806
24-04-21 23:46,-0.9627979,9.833951,-0.050295413
24-04-21 23:46,-0.98195803,9.881851,-0.038320314
24-04-21 23:46,-1.0226734,9.848321,0
24-04-21 23:46,-1.0849439,9.841136,-0.014370117
24-04-21 23:46,-1.1208692,9.802815,-0.06466553
24-04-21 23:46,-1.1687696,9.788445,-0.1101709
24-04-21 23:46,-1.1663746,9.81958,-0.17483643
24-04-21 23:46,-1.1448194,9.862691,-0.18920656
24-04-21 23:46,-1.1615845,9.8866415,-0.1101709
24-04-21 23:46,-1.1999048,9.855506,-0.06227051
24-04-21 23:46,-1.1472144,9.845925,-0.117355965
24-04-21 23:46,-1.1112891,9.848321,-0.16765137
24-04-21 23:46,-1.1064991,9.82437,-0.13891114
24-04-21 23:46,-1.1232642,9.814791,-0.098195806
24-04-21 23:46,-1.1280543,9.836346,-0.05748047
24-04-21 23:46,-1.0729688,9.896221,-0.050295413
24-04-21 23:46,-1.0250684,9.896221,-0.09101075
24-04-21 23:46,-0.98435307,9.81,-0.09340577
24-04-21 23:46,-0.9651929,9.80521,-0.10777588
24-04-21 23:46,-0.9651929,9.860296,-0.102985844
24-04-21 23:46,-1.0106983,9.915381,-0.05508545
24-04-21 23:46,-1.0633887,9.843531,-0.011975098
24-04-21 23:46,-1.0705738,9.821976,-0.05508545
24-04-21 23:46,-1.0633887,9.836346,-0.1101709
24-04-21 23:46,-1.1088941,9.862691,-0.07424561
24-04-21 23:46,-1.1855347,9.807606,0.05748047
24-04-21 23:46,-1.1879297,9.78605,0.09340577
24-04-21 23:46,-1.1232642,9.812395,0.035925295
24-04-21 23:46,-1.096919,9.826766,0
24-04-21 23:46,-1.0657837,9.817185,0.007185059
24-04-21 23:46,-1.0681788,9.860296,0.016765138
24-04-21 23:46,-1.0873389,9.891431,0.035925295
24-04-21 23:46,-1.1064991,9.843531,0.081430666
24-04-21 23:46,-1.094524,9.7740755,0.06466553
24-04-21 23:46,-1.096919,9.812395,0.014370117
24-04-21 23:46,-1.094524,9.932146,0.019160157
24-04-21 23:46,-1.1496094,9.872271,0.026345216
24-04-21 23:46,-1.1951149,9.831555,0.007185059
24-04-21 23:46,-1.21188,9.821976,0.019160157
24-04-21 23:46,-1.1783496,9.817185,0.040715333
24-04-21 23:46,-1.1663746,9.843531,-0.016765138
24-04-21 23:46,-1.1591895,9.814791,0.035925295
24-04-21 23:46,-1.1543995,9.855506,0.05748047
24-04-21 23:46,-1.089734,9.841136,0.047900394
24-04-21 23:46,-1.0562036,9.821976,0.040715333
24-04-21 23:46,-1.0322535,9.83874,0.100590825
24-04-21 23:46,-1.0202783,9.860296,0.15328126
24-04-21 23:46,-1.0394385,9.924961,0.13651612
24-04-21 23:46,-1.096919,9.889036,0.1101709
24-04-21 23:46,-1.1711646,9.83874,0.11496094
24-04-21 23:46,-1.1855347,9.82437,0.100590825
24-04-21 23:46,-1.1759547,9.82437,0.045505375
24-04-21 23:46,-1.1448194,9.826766,0.045505375
24-04-21 23:46,-1.1280543,9.814791,0.07424561
24-04-21 23:46,-1.0849439,9.833951,0.117355965
24-04-21 23:46,-1.0705738,9.884246,0.11256592
24-04-21 23:46,-1.0777588,9.865086,0.09340577
24-04-21 23:46,-1.099314,9.831555,0.06706055
24-04-21 23:46,-1.1112891,9.82437,0.040715333
24-04-21 23:46,-1.1160791,9.814791,0.040715333
24-04-21 23:46,-1.104104,9.826766,0.09101075
24-04-21 23:46,-1.092129,9.843531,0.16286133
24-04-21 23:46,-1.0801538,9.841136,0.244292
24-04-21 23:46,-1.0442286,9.836346,0.2562671
24-04-21 23:46,-1.0083033,9.869876,0.15567628
24-04-21 23:46,-0.99393314,9.877061,0.035925295
24-04-21 23:46,-1.0466236,9.857901,-0.033530276
24-04-21 23:46,-1.0562036,9.81,-0.021555176
24-04-21 23:46,-1.0514137,9.831555,0.014370117
24-04-21 23:46,-1.0514137,9.821976,0.09580079
24-04-21 23:46,-1.0538087,9.814791,0.18441652
24-04-21 23:46,-1.0250684,9.850716,0.22513184
24-04-21 23:46,-0.99393314,9.869876,0.22752686
24-04-21 23:46,-0.9915381,9.857901,0.18441652
24-04-21 23:46,-0.977168,9.850716,0.13891114
24-04-21 23:46,-0.98914313,9.826766,0.086220704
24-04-21 23:46,-0.974773,9.814791,0.06227051
24-04-21 23:46,-0.98914313,9.845925,0.09580079
24-04-21 23:46,-0.98435307,9.889036,0.16046631
24-04-21 23:46,-0.97956306,9.845925,0.23471193
24-04-21 23:46,-0.97956306,9.833951,0.2706372
24-04-21 23:46,-0.9987232,9.85311,0.23710695
24-04-21 23:46,-1.0106983,9.8866415,0.13891114
24-04-21 23:46,-1.0130934,9.884246,0.081430666
24-04-21 23:46,-1.0609937,9.807606,0.083825685
24-04-21 23:46,-1.0490186,9.778865,0.09340577
24-04-21 23:46,-1.0035132,9.81958,0.047900394
24-04-21 23:46,-0.9699829,9.83874,0.040715333
24-04-21 23:46,-0.977168,9.860296,0.098195806
24-04-21 23:46,-1.0106983,9.8866415,0.19639161
24-04-21 23:46,-1.0226734,9.860296,0.244292
24-04-21 23:46,-1.0250684,9.826766,0.24908204
24-04-21 23:46,-1.0011182,9.829161,0.20357667
24-04-21 23:46,-0.9987232,9.857901,0.13891114
24-04-21 23:46,-1.0059083,9.83874,0.07185059
24-04-21 23:46,-1.0035132,9.826766,0.040715333
24-04-21 23:46,-0.99393314,9.833951,0.028740235
24-04-21 23:46,-1.0059083,9.843531,0.07424561
24-04-21 23:46,-1.0035132,9.865086,0.1580713
24-04-21 23:46,-1.0106983,9.843531,0.22273682
24-04-21 23:46,-1.0083033,9.845925,0.23710695
24-04-21 23:46,-1.0083033,9.877061,0.22273682
24-04-21 23:46,-1.0322535,9.845925,0.17723145
24-04-21 23:46,-1.0370435,9.821976,0.119750984
24-04-21 23:46,-0.99393314,9.83874,0.045505375
24-04-21 23:46,-0.96758795,9.836346,0.026345216
24-04-21 23:46,-0.974773,9.889036,0.040715333
24-04-21 23:46,-1.0035132,9.941727,0.14370118
24-04-21 23:46,-1.0490186,9.884246,0.23710695
24-04-21 23:46,-1.101709,9.807606,0.2682422
24-04-21 23:46,-1.099314,9.817185,0.21076173
24-04-21 23:46,-1.0514137,9.82437,0.045505375
24-04-21 23:46,-0.98195803,9.79084,-0.031135255
24-04-21 23:46,-0.9532178,9.82437,0.00239502
24-04-21 23:46,-0.9148975,9.81958,0.086220704
24-04-21 23:46,-0.8981324,9.845925,0.100590825
24-04-21 23:46,-0.92926764,9.874666,0.15567628
24-04-21 23:46,-0.97956306,9.874666,0.22752686
24-04-21 23:46,-1.0178833,9.877061,0.26584718
24-04-21 23:46,-1.0681788,9.857901,0.26105714
24-04-21 23:46,-1.092129,9.855506,0.23231691
24-04-21 23:46,-1.0873389,9.843531,0.1341211
24-04-21 23:46,-1.0609937,9.826766,0.016765138
24-04-21 23:46,-1.0466236,9.841136,-0.014370117
24-04-21 23:46,-1.0250684,9.841136,-0.00239502
24-04-21 23:46,-0.9987232,9.848321,-0.00239502
24-04-21 23:46,-1.0418335,9.80521,0.043110352
24-04-21 23:46,-1.0777588,9.843531,0.102985844
24-04-21 23:46,-1.1064991,9.869876,0.13651612
24-04-21 23:46,-1.104104,9.812395,0.15088624
24-04-21 23:46,-1.1400293,9.83874,0.21794678
24-04-21 23:46,-1.1400293,9.860296,0.2802173
24-04-21 23:46,-1.096919,9.879456,0.23471193
24-04-21 23:46,-1.0633887,9.891431,0.13651612
24-04-21 23:46,-1.0777588,9.850716,0.102985844
24-04-21 23:46,-1.104104,9.83874,0.11496094
24-04-21 23:46,-1.1232642,9.83874,0.13891114
24-04-21 23:46,-1.1160791,9.836346,0.16525635
24-04-21 23:46,-1.1256592,9.821976,0.19160157
24-04-21 23:46,-1.1376343,9.817185,0.22273682
24-04-21 23:46,-1.1448194,9.83874,0.24189699
24-04-21 23:46,-1.1352394,9.845925,0.18441652
24-04-21 23:46,-1.1136842,9.831555,0.14849122
24-04-21 23:46,-1.094524,9.826766,0.14370118
24-04-21 23:46,-1.089734,9.841136,0.17004639
24-04-21 23:46,-1.101709,9.845925,0.24189699
24-04-21 23:46,-1.1280543,9.821976,0.2778223
24-04-21 23:46,-1.1352394,9.829161,0.27303225
24-04-21 23:46,-1.1112891,9.831555,0.22513184
24-04-21 23:46,-1.0609937,9.85311,0.14370118
24-04-21 23:46,-1.0466236,9.869876,0.12454102
24-04-21 23:46,-1.0681788,9.85311,0.1820215
24-04-21 23:46,-1.101709,9.833951,0.23231691
24-04-21 23:46,-1.1064991,9.82437,0.21555176
24-04-21 23:46,-1.089734,9.821976,0.14370118
24-04-21 23:46,-1.0825489,9.829161,0.12693603
24-04-21 23:46,-1.089734,9.862691,0.18681154
24-04-21 23:46,-1.092129,9.826766,0.2562671
24-04-21 23:46,-1.0873389,9.78605,0.28500733
24-04-21 23:46,-1.0418335,9.83874,0.22513184
24-04-21 23:46,-1.0250684,9.869876,0.13172609
24-04-21 23:46,-1.0250684,9.85311,0.07903565
24-04-21 23:46,-1.0490186,9.850716,0.119750984
24-04-21 23:46,-1.0801538,9.869876,0.20597169
24-04-21 23:46,-1.1064991,9.860296,0.30895755
24-04-21 23:46,-1.1304493,9.862691,0.35685793
24-04-21 23:46,-1.1160791,9.850716,0.34967285
24-04-21 23:46,-1.094524,9.831555,0.24189699
24-04-21 23:46,-1.0466236,9.821976,0.12454102
24-04-21 23:46,-1.0490186,9.821976,0.081430666
24-04-21 23:46,-1.0442286,9.841136,0.11496094
24-04-21 23:46,-1.0322535,9.848321,0.122146
24-04-21 23:46,-1.0346485,9.841136,0.14130616
24-04-21 23:46,-1.092129,9.829161,0.26345217
24-04-21 23:46,-1.1543995,9.841136,0.38559815
24-04-21 23:46,-1.1687696,9.831555,0.39278322
24-04-21 23:46,-1.1687696,9.862691,0.3161426
24-04-21 23:46,-1.1352394,9.833951,0.25147706
24-04-21 23:46,-1.094524,9.80521,0.16286133
24-04-21 23:46,-1.0274634,9.836346,0.11496094
24-04-21 23:46,-1.0083033,9.908196,0.13891114
24-04-21 23:46,-1.0538087,9.879456,0.26584718
24-04-21 23:46,-1.1160791,9.836346,0.39278322
24-04-21 23:46,-1.1448194,9.798025,0.41194338
24-04-21 23:46,-1.1352394,9.778865,0.31374758
24-04-21 23:46,-1.1160791,9.80521,0.18681154
24-04-21 23:46,-1.096919,9.833951,0.14370118
24-04-21 23:46,-1.0585986,9.860296,0.16765137
24-04-21 23:46,-1.0322535,9.877061,0.2203418
24-04-21 23:46,-1.0274634,9.8866415,0.32332766
24-04-21 23:46,-1.0801538,9.860296,0.44547364
24-04-21 23:46,-1.101709,9.850716,0.50534916
24-04-21 23:46,-1.1400293,9.826766,0.42870852
24-04-21 23:46,-1.1400293,9.800421,0.30416748
24-04-21 23:46,-1.1232642,9.812395,0.19639161
24-04-21 23:46,-1.1064991,9.814791,0.19639161
24-04-21 23:46,-1.089734,9.857901,0.19160157
24-04-21 23:46,-1.1112891,9.826766,0.22992188
24-04-21 23:46,-1.1520045,9.821976,0.29937744
24-04-21 23:46,-1.1855347,9.82437,0.3544629
24-04-21 23:46,-1.2022998,9.814791,0.36164796
24-04-21 23:46,-1.1999048,9.836346,0.36164796
24-04-21 23:46,-1.1807446,9.845925,0.37362307
24-04-21 23:46,-1.1855347,9.877061,0.36164796
24-04-21 23:46,-1.1975098,9.821976,0.364043
24-04-21 23:46,-1.22146,9.802815,0.3544629
24-04-21 23:46,-1.1975098,9.817185,0.3161426
24-04-21 23:46,-1.1711646,9.857901,0.2921924
24-04-21 23:46,-1.1424243,9.874666,0.36164796
24-04-21 23:46,-1.1376343,9.843531,0.45744875
24-04-21 23:46,-1.1472144,9.826766,0.51732427
24-04-21 23:46,-1.2166699,9.807606,0.51492923
24-04-21 23:46,-1.2525953,9.807606,0.48139894
24-04-21 23:46,-1.2406201,9.81958,0.37601808
24-04-21 23:46,-1.1663746,9.800421,0.2682422
24-04-21 23:46,-1.1472144,9.814791,0.29937744
24-04-21 23:46,-1.1591895,9.766891,0.47181886
24-04-21 23:46,-1.22625,9.836346,0.61073
24-04-21 23:46,-1.2621753,9.857901,0.61073
24-04-21 23:46,-1.2933106,9.83874,0.5484595
24-04-21 23:46,-1.3244458,9.802815,0.51013917
24-04-21 23:46,-1.2861255,9.754915,0.51492923
24-04-21 23:46,-1.2621753,9.821976,0.49576905
24-04-21 23:46,-1.2741505,9.829161,0.5843848
24-04-21 23:46,-1.3028907,9.81958,0.6346802
24-04-21 23:46,-1.3292359,9.814791,0.61073
24-04-21 23:46,-1.3244458,9.81958,0.5556446
24-04-21 23:46,-1.2717555,9.843531,0.51013917
24-04-21 23:46,-1.2693604,9.814791,0.5388794
24-04-21 23:46,-1.2765454,9.778865,0.68737066
24-04-21 23:46,-1.2837305,9.764495,0.7592212
24-04-21 23:46,-1.2813355,9.833951,0.7376661
24-04-21 23:46,-1.2813355,9.814791,0.7209009
24-04-21 23:46,-1.3196558,9.79084,0.71371585
24-04-21 23:46,-1.3220508,9.800421,0.732876
24-04-21 23:46,-1.3292359,9.80521,0.7448511
24-04-21 23:46,-1.3507911,9.778865,0.7592212
24-04-21 23:46,-1.3747413,9.77647,0.71371585
24-04-21 23:46,-1.4130616,9.766891,0.67539555
24-04-21 23:46,-1.4010864,9.74294,0.6730005
24-04-21 23:46,-1.3507911,9.798025,0.7209009
24-04-21 23:46,-1.3076807,9.807606,0.847837
24-04-21 23:46,-1.2837305,9.793235,0.97956306
24-04-21 23:46,-1.334026,9.759705,1.0106983
24-04-21 23:46,-1.3555812,9.7142,0.9412427
24-04-21 23:46,-1.3747413,9.72378,0.8310718
24-04-21 23:46,-1.4034815,9.783655,0.74006104
24-04-21 23:46,-1.3627661,9.75252,0.7448511
24-04-21 23:46,-1.3603711,9.733359,0.8214917
24-04-21 23:46,-1.3627661,9.733359,0.90771246
24-04-21 23:46,-1.3651612,9.7740755,0.91010743
24-04-21 23:46,-1.3675562,9.829161,0.9029224
24-04-21 23:46,-1.3699512,9.793235,0.97956306
24-04-21 23:46,-1.4130616,9.697434,1.0322535
24-04-21 23:46,-1.4897022,9.75252,1.0585986
24-04-21 23:46,-1.4992822,9.730965,1.096919
24-04-21 23:46,-1.4825171,9.72857,1.1472144
24-04-21 23:46,-1.4058765,9.73815,1.1591895
24-04-21 23:46,-1.4154567,9.77168,1.2286451
24-04-21 23:46,-1.4968873,9.74773,1.3531861
24-04-21 23:46,-1.5088624,9.730965,1.3891114
24-04-21 23:46,-1.4801221,9.754915,1.3675562
24-04-21 23:46,-1.463357,9.730965,1.341211
24-04-21 23:46,-1.4849122,9.707015,1.3915064
24-04-21 23:46,-1.5687379,9.812395,1.463357
24-04-21 23:46,-1.6310084,9.745335,1.5256275
24-04-21 23:46,-1.6357985,9.635164,1.4753321
24-04-21 23:46,-1.6477735,9.625584,1.3627661
24-04-21 23:46,-1.6908839,9.666299,1.2981006
24-04-21 23:46,-1.7651294,9.73815,1.3699512
24-04-21 23:46,-1.83219,9.740545,1.463357
24-04-21 23:46,-1.8896705,9.685459,1.5783179
24-04-21 23:46,-1.8800904,9.616004,1.6118482
24-04-21 23:46,-1.8489552,9.606423,1.6453785
24-04-21 23:46,-1.8729054,9.6686945,1.6645386
24-04-21 23:46,-1.9160157,9.697434,1.7268091
24-04-21 23:46,-1.9998415,9.759705,1.7459693
24-04-21 23:46,-1.9711012,9.74294,1.7028589
24-04-21 23:46,-1.9399658,9.635164,1.6573536
24-04-21 23:46,-1.9303858,9.513018,1.5615528
24-04-21 23:46,-1.961521,9.651929,1.5663428
24-04-21 23:46,-1.949546,9.596844,1.6501685
24-04-21 23:46,-1.9447559,9.659114,1.7244141
24-04-21 23:46,-2.0285816,9.687855,1.8489552
24-04-21 23:46,-2.0549269,9.596844,1.9016455
24-04-21 23:46,-2.078877,9.546548,1.9184108
24-04-21 23:46,-2.0022364,9.570498,1.9399658
24-04-21 23:46,-1.9854712,9.546548,1.9663111
24-04-21 23:46,-1.9974464,9.704619,1.9303858
24-04-21 23:46,-2.0980372,9.745335,1.9447559
24-04-21 23:46,-2.078877,9.630374,1.9854712
24-04-21 23:46,-2.1603076,9.577683,1.949546
24-04-21 23:46,-2.198628,9.498648,1.8968556
24-04-21 23:46,-2.0525317,9.474698,1.9136207
24-04-21 23:46,-1.9375709,9.433982,1.9926564
24-04-21 23:46,-1.839375,9.460327,2.1291726
24-04-21 23:46,-1.8034497,9.592053,2.1627028
24-04-21 23:46,-1.6286134,9.577683,2.2800586
24-04-21 23:46,-1.5807129,9.599238,2.4501052
24-04-21 23:46,-1.5663428,9.541759,2.5363257
24-04-21 23:46,-1.5304176,9.249566,2.3806496
24-04-21 23:46,-1.7794995,9.125025,2.090852
24-04-21 23:46,-2.1411476,9.139395,1.710044
24-04-21 23:46,-2.203418,9.10347,1.8561403
24-04-21 23:46,-2.1267774,9.031619,1.961521
24-04-21 23:46,-1.8753004,9.201666,1.6765138
24-04-21 23:46,-1.7124391,9.21364,1.5974782
24-04-21 23:46,-1.9040406,9.005274,1.698069
24-04-21 23:46,-2.1315675,9.062755,1.7818946
24-04-21 23:46,-2.3950195,9.187295,1.9375709
24-04-21 23:46,-2.4333398,9.043594,1.9303858
24-04-21 23:46,-2.43813,8.782537,1.7507594
24-04-21 23:46,-2.318379,8.777747,1.7459693
24-04-21 23:46,-2.2369483,9.230406,1.8944606
24-04-21 23:46,-2.1411476,9.764495,2.0812721
24-04-21 23:46,-2.0812721,9.862691,2.0621119
24-04-21 23:46,-1.9926564,9.989627,2.1219873
24-04-21 23:46,-1.8609302,10.31535,2.3375392
24-04-21 23:46,-1.6334034,10.703342,2.4692652
24-04-21 23:46,-1.6118482,10.997931,2.5004005
24-04-21 23:46,-1.7675245,10.360855,2.3303542
24-04-21 23:46,-1.9327809,9.414823,1.7028589
24-04-21 23:46,-2.0261867,9.043594,0.8646021
24-04-21 23:46,-1.8513502,9.366921,0.3903882
24-04-21 23:46,-1.585503,9.671089,0.6730005
24-04-21 23:46,-1.5807129,9.860296,1.1136842
24-04-21 23:46,-1.6022681,9.83874,1.0657837
24-04-21 23:46,-1.6118482,9.663904,0.6849756
24-04-21 23:46,-1.5711329,9.426797,0.40954837
24-04-21 23:46,-1.5519727,9.505833,0.50774413
24-04-21 23:46,-1.4394068,9.711804,0.77359134
24-04-21 23:46,-1.4058765,9.860296,0.9436377
24-04-21 23:46,-1.2837305,9.862691,0.859812
24-04-21 23:46,-1.3986914,9.898616,0.6346802
24-04-21 23:46,-1.5399976,9.848321,0.7783814
24-04-21 23:46,-1.6573536,9.764495,0.92208254
24-04-21 23:46,-1.6621436,9.74294,0.61073
24-04-21 23:46,-1.4346168,9.620794,-0.047900394
24-04-21 23:46,-1.2070899,9.501043,-0.45744875
24-04-21 23:46,-1.0418335,9.601634,-0.32332766
24-04-21 23:46,-0.81909674,9.905801,0.24908204
24-04-21 23:46,-0.6490503,9.960887,0.8095166
24-04-21 23:46,-0.5939649,9.968072,0.68737066
24-04-21 23:46,-0.57719976,10.027947,0.09101075
24-04-21 23:46,-0.6227051,10.039923,-0.39757326
24-04-21 23:46,-0.7089258,9.817185,-0.49337405
24-04-21 23:46,-0.75203615,9.702225,-0.55803955
24-04-21 23:46,-0.67539555,9.80521,-0.488584
24-04-21 23:46,-0.7592212,9.857901,-0.2562671
24-04-21 23:46,-0.60594,9.881851,-0.2083667
24-04-21 23:46,-0.55324954,9.865086,-0.5005591
24-04-21 23:46,-0.5604346,9.951306,-0.5005591
24-04-21 23:46,-0.50534916,10.037527,-0.34009278
24-04-21 23:46,-0.51971924,10.008787,-0.44786867
24-04-21 23:46,-0.5556446,9.872271,-0.488584
24-04-21 23:46,-0.5724097,9.855506,-0.3544629
24-04-21 23:46,-0.5460645,9.960887,-0.2682422
24-04-21 23:46,-0.32572266,10.018367,-0.3065625
24-04-21 23:46,-0.33530274,9.889036,-0.22273682
24-04-21 23:46,-0.41194338,9.831555,-0.098195806
24-04-21 23:46,-0.51732427,9.960887,-0.035925295
24-04-21 23:46,-0.6706055,9.944121,0.11256592
24-04-21 23:46,-0.5460645,9.977652,0.25387207
24-04-21 23:46,-0.5221143,10.049502,0.22513184
24-04-21 23:46,-0.48379397,9.891431,0.20597169
24-04-21 23:46,-0.55803955,9.814791,0.30177248
24-04-21 23:46,-0.6179151,9.901011,0.40715334
24-04-21 23:46,-0.62031007,9.982442,0.2802173
24-04-21 23:46,-0.5292993,9.798025,0.16525635
24-04-21 23:46,-0.4622388,9.862691,0.21315674
24-04-21 23:46,-0.4382886,10.114168,0.12454102
24-04-21 23:46,-0.613125,10.109378,0.004790039
24-04-21 23:46,-0.9316626,9.934542,-0.011975098
24-04-21 23:46,-1.101709,9.807606,0.14370118
24-04-21 23:46,-1.1304493,9.733359,0.19639161
24-04-21 23:46,-1.1376343,9.812395,0
24-04-21 23:46,-1.1543995,9.671089,-0.07185059
24-04-21 23:46,-0.8813672,9.651929,0.2945874
24-04-21 23:46,-0.38559815,9.915381,0.2203418
24-04-21 23:46,-0.15328126,10.133328,-0.28979737
24-04-21 23:46,-0.1341211,10.104588,-0.4766089
24-04-21 23:46,-0.2562671,9.989627,-0.14370118
24-04-21 23:46,-0.4766089,9.963282,0.1341211
24-04-21 23:46,-0.9316626,9.912986,0
24-04-21 23:46,-1.4322218,9.85311,-0.19160157
24-04-21 23:46,-1.6789087,9.639954,-0.2682422
24-04-21 23:46,-1.4801221,9.496253,-0.17723145
24-04-21 23:46,-1.3196558,9.6615095,-0.13891114
24-04-21 23:46,-1.0609937,9.702225,0.004790039
24-04-21 23:46,-1.0083033,9.671089,-0.20597169
24-04-21 23:46,-0.7831714,9.798025,-0.12933107
24-04-21 23:46,-0.74006104,9.877061,-0.1101709
